1129828,7281670,-28.639923254853215
1129828,5855336,-28.640204812807433
1129828,8535901,-28.641049328155038
1129828,2160938,-28.641049328155038
1129828,6024673,-28.64133078044908
1129828,6024677,-28.641893605834156
1129828,1790762,-28.642456325648233
1129828,2191263,-28.642456325648233
1129828,4420627,-28.642456325648233
1129828,8535900,-28.642456325648233
1129828,1067659,-28.64273764597852
1129828,2688928,-28.64301893993091
1129828,435263,-28.644425014197367
1129828,2688921,-28.644706149986156
1129828,1683693,-28.644987259431645
1129828,116344,-28.64554939931243
1129828,2634519,-28.6458304297576
1129828,296511,-28.6461114338792
1129828,2779689,-28.64695428835187
1129828,6532664,-28.64723518722848
1129828,3613219,-28.647516059806158
1129828,6001443,-28.647516059806158
1129828,6212997,-28.647516059806158
1129828,6765397,-28.64779690608983
1129828,1648869,-28.64863928722603
1129828,5889572,-28.64892002838289
1129828,806390,-28.649200743270335
1129828,5328449,-28.65088448121267
1129828,1443471,-28.651165012351832
1129828,7400658,-28.897085653016546
1129828,1326535,-28.897085653016546
131843,4254836,-17.903935383943768
131843,8085708,-18.213436109768388
131843,8305152,-18.357793225000545
131843,8710813,-18.35798084226147
131843,985995,-18.35798084226147
131843,6249757,-18.365658035472585
131843,3299960,-18.448738728848795
131843,8519713,-18.53790029634942
131843,3884881,-18.538087966425564
131843,7073518,-18.546514945185034
131843,6248852,-18.547449088125884
131843,491120,-18.64441218616112
131843,6820615,-18.64441218616112
131843,7678189,-18.64441218616112
131843,542347,-18.64441218616112
131843,6782345,-18.64441218616112
131843,97739,-18.64441218616112
131843,8146334,-18.646285985895318
131843,5000167,-18.64778376270297
131843,8024309,-18.651523304763785
131843,1941266,-18.75857165851824
131843,5038538,-18.76288362119337
131843,3930069,-18.76288362119337
131843,4013724,-18.764006953776146
131843,7589014,-18.766625612088056
131843,7987888,-18.767746845474115
131843,6497852,-18.767746845474115
131843,387427,-18.7683072265369
131843,6341833,-18.7683072265369
131843,317313,-18.891279110479353
131843,2213812,-18.891279110479353
131843,55905,-18.891279110479353
131843,7370319,-18.891279110479353
131843,8609679,-18.891279110479353
131843,418065,-18.891279110479353
131843,7272856,-18.891279110479353
131843,4165838,-18.891279110479353
131843,5484838,-18.891279110479353
131843,3219547,-18.891279110479353
131843,2009826,-18.891279110479353
131843,5371380,-18.891279110479353
131843,3363729,-18.891279110479353
131843,332773,-18.891279110479353
131843,6349699,-18.891279110479353
131843,1114080,-18.891279110479353
131843,947067,-18.891279110479353
131843,186957,-18.891279110479353
131843,6958665,-18.891279110479353
131843,996938,-18.891279110479353
131843,20073,-18.891279110479353
131843,5680352,-18.891279110479353
131843,5630800,-18.891279110479353
131843,7466871,-18.891279110479353
131843,4659772,-18.891279110479353
131843,5430008,-18.891279110479353
131843,1331326,-18.891279110479353
131843,3152904,-18.891279110479353
131843,2135122,-18.891279110479353
131843,2942442,-18.891279110479353
131843,2178330,-18.891279110479353
131843,37595,-18.891279110479353
131843,836259,-18.891279110479353
131843,6546266,-18.891279110479353
131843,8339485,-18.891279110479353
131843,385859,-18.891279110479353
131843,526577,-18.891279110479353
131843,4840263,-18.891279110479353
131843,6694981,-18.891279110479353
131843,452117,-18.891279110479353
131843,2476773,-18.891279110479353
131843,499216,-18.891279110479353
131843,7781503,-18.891279110479353
131843,1618969,-18.891279110479353
131843,8074471,-18.891279110479353
131843,1725357,-18.891279110479353
131843,8050441,-18.891279110479353
131843,4843649,-18.891279110479353
131843,8386260,-18.891279110479353
131843,4262451,-18.891279110479353
131843,1721919,-18.891279110479353
131843,3983276,-18.891279110479353
131843,617668,-18.891279110479353
131843,8146836,-18.891279110479353
131843,1935431,-18.891279110479353
131843,5227680,-18.891279110479353
131843,4335375,-18.891279110479353
131843,1762465,-18.891279110479353
131843,1857666,-18.891279110479353
131843,6087979,-18.891279110479353
131843,6767150,-18.891279110479353
131843,8072547,-18.891279110479353
131843,7792356,-18.891279110479353
131843,949720,-18.891279110479353
131843,8083366,-18.891279110479353
131843,4682759,-18.891654257022072
131843,3159911,-18.891654257022072
131843,571001,-18.891654257022072
131843,373498,-18.892029333210523
131843,7208948,-18.892404339071085
131843,8530759,-18.892591815636653
104861,459676,-31.265015438681573
104861,6658615,-32.0002676904283
104861,6351571,-32.3658805021334
104861,459675,-32.56530997868907
104861,5864693,-32.794506897454255
104861,8259116,-33.30236753493599
104861,7204477,-33.377978587045426
104861,5150431,-33.517380596993426
104861,409268,-33.65672165766296
104861,5688415,-33.77344762018584
104861,8495099,-33.85473493206338
104861,5703401,-33.956745485204316
104861,8141081,-34.1530621689254
104861,6653676,-34.557024546557734
104861,1304632,-34.60337265012937
104861,1811410,-34.60524811903095
104861,4936223,-34.66597494018884
104861,5703400,-34.71753127793816
104861,7666364,-34.74178584210462
104861,8260035,-34.75590839391844
104861,5405670,-34.76227841868388
104861,6156641,-34.77566730584951
104861,1995989,-34.78188781129743
104861,5801822,-34.95607031743416
104861,4717134,-35.05561151281079
104861,6360441,-35.0834954178079
104861,3925933,-35.16945223211187
104861,5101714,-35.20124955612135
104861,1313691,-35.22631981114699
104861,4563275,-35.30025344705301
104861,6241793,-35.34629093679068
104861,8286089,-35.409654331797746
104861,146178,-35.57572269764728
104861,1424216,-35.626243331556296
104861,5248341,-35.73199527009346
104861,1046334,-35.73236990716406
104861,6653674,-35.73648860077892
104861,8701584,-35.823329875645825
104861,5688420,-35.83192055021805
104861,1313687,-35.83229501192962
104861,5110656,-35.83304383020297
104861,5667474,-35.838126872810875
104861,3925934,-35.838655503401704
104861,2916636,-35.841875174636016
104861,3228914,-35.94688061197807
104861,841998,-35.96331533107894
104861,1948963,-36.00670665467133
104861,6187055,-36.00970642045523
104861,8570024,-36.091575179162675
104861,4423088,-36.091949781148344
104861,5379458,-36.09307337666135
104861,6427377,-36.09992813079171
104861,1017092,-36.11846167644306
104861,6200735,-36.11921147727941
104861,5405668,-36.121109088901896
104861,5667475,-36.12146003685518
104861,5755687,-36.12409960350313
104861,1767226,-36.124830507984285
104861,4936226,-36.124830507984285
104861,5662654,-36.22384693861321
104861,2958131,-36.22459526657011
104861,7186729,-36.39354477968764
104861,6056677,-36.396921573809955
104861,6241791,-36.399920777287086
104861,4936225,-36.403292195355185
104861,5860006,-36.403292195355185
104861,5864691,-36.405538229759806
104861,4350441,-36.47517598131042
104861,230377,-36.48715147792906
104861,1017085,-36.507176501791754
104861,5598961,-36.515043882805095
104861,6653677,-36.516166532265174
104861,5755686,-36.51915872465305
104861,8334094,-36.549084256337856
104861,8307046,-36.55133197355926
104861,4197096,-36.552080932041065
104861,5742179,-36.5535784284318
104861,378435,-36.561057512553425
104861,5791305,-36.613311705374926
104861,6788423,-36.71596168452294
104861,6566321,-36.71671204798244
104861,5778133,-36.71821235274943
104861,5670527,-36.76174850887199
104861,5692795,-36.76212300564224
104861,3928196,-36.763620642202056
104861,6436838,-36.76433889995509
104861,2603240,-36.76546375935507
104861,5150432,-36.76549189972122
104861,8647858,-36.771831994451816
104861,5138474,-36.78451069578443
104861,6008066,-36.78563618819478
104861,5138469,-36.78563618819478
104861,1046339,-36.789385544048805
104861,4936227,-36.79050966583606
104861,629276,-36.79050966583607
104861,6653679,-36.792382500405346
104861,5652264,-36.79313138877636
104861,6653678,-36.79350578039026
104861,125332,-36.90787241197832
104861,5073463,-36.935175077257554
833860,6230227,-24.9753794958044
833860,6230226,-25.47518164208639
833860,2702357,-25.861840703710243
833860,3437288,-26.224388413131955
833860,8344031,-26.251866821458307
833860,6230229,-26.411409375276108
833860,2386361,-26.51183440005886
833860,5167513,-26.90045788807138
833860,6277473,-27.094251099856695
833860,2192806,-27.194226537153785
833860,8445962,-27.300957764263654
833860,6277472,-27.31474839056411
833860,6822074,-27.31951074098992
833860,1524644,-27.36540701717247
833860,7184644,-27.365688363885607
833860,6230222,-27.37243278150771
833860,6230220,-27.37495803418207
833860,3437289,-27.538377996982646
833860,2544309,-27.578354723536272
833860,2584789,-27.578916916088865
833860,3182574,-27.581164633356273
833860,8445964,-27.58284931682045
833860,5959220,-27.58341066780679
833860,1043682,-27.58341066780679
833860,7379546,-27.583971913774473
833860,6621413,-27.589001664063552
833860,6230221,-27.592089528095872
833860,6822075,-27.592931121518262
833860,5075700,-27.599935233777114
833860,1524402,-27.757965147537853
833860,6297606,-27.760774531083516
833860,8683095,-27.86324544541165
833860,7826521,-27.868305653705033
833860,2192805,-27.869990494859437
833860,842060,-27.870832560733234
833860,1290165,-27.87111319684195
833860,6376841,-27.873637741170455
833860,1226637,-27.946743178341432
833860,3321715,-27.97621871355787
833860,5469751,-27.977623734190523
833860,7406139,-27.977904659370985
833860,351210,-27.97846643082527
833860,4911702,-27.97846643082527
833860,1937593,-27.97846643082527
833860,7827067,-27.97846643082527
833860,2037474,-27.979028097103534
833860,786374,-27.979589658245143
833860,2363022,-27.979870399402003
833860,3657304,-27.980712465275793
833860,6406715,-27.980712465275793
833860,5836044,-27.981834852231785
833860,2493295,-27.981834852231785
833860,4190983,-27.981834852231785
833860,5759688,-27.982395888279985
833860,6775024,-27.982395888279985
833860,6216865,-27.982956819427322
833860,263904,-27.982956819427322
833860,4565141,-27.98547971249322
833860,5108103,-28.078231819863838
833860,5684104,-28.22245071741026
833860,840451,-28.223575945985502
833860,7245406,-28.227791798281324
833860,2165254,-28.230599078699523
833860,1409144,-28.25271021217337
833860,3597102,-28.252991558886514
833860,1875953,-28.253554173169185
833860,2218671,-28.253554173169185
833860,1160967,-28.253835440748617
833860,6058740,-28.254397896808385
833860,3899039,-28.256646667117472
833860,115142,-28.25692764492043
833860,2865284,-28.25692764492043
833860,4439162,-28.25692764492043
833860,7103434,-28.257208596409683
833860,6186562,-28.257770420466755
833860,5759683,-28.25805129304444
833860,8562779,-28.258332139328108
833860,5905054,-28.25889375303312
833860,1210757,-28.259174520464306
833860,7772054,-28.260297327494953
833860,591413,-28.26113915707676
833860,2206197,-28.265624929605444
833860,2118519,-28.402905418645908
833860,4194239,-28.402905418645908
833860,2398078,-28.405997333095556
833860,439452,-28.405997333095556
833860,5060077,-28.405997333095556
833860,6612730,-28.40740169600857
833860,1969741,-28.618345385397554
833860,5205847,-28.61918974228464
833860,7308484,-28.62031518192269
833860,1524401,-28.620877743454507
833860,1165620,-28.621158984665925
833860,5674943,-28.621158984665925
833860,6318568,-28.621440199514275
833860,1971028,-28.621440199514275
833860,1694695,-28.622002550141538
833860,8764524,-28.622002550141538
833860,6339926,-28.622283685930327
833860,563964,-28.622283685930327
207786,2998723,-23.59383128621353
207786,8273763,-24.96863697294934
207786,8273759,-24.97172917712116
207786,8273755,-25.187452995029126
207786,2763917,-25.576917761790853
207786,8185064,-25.83382598293766
207786,7941579,-25.855940167950244
207786,8273754,-25.856502624010012
207786,493419,-26.236569505126976
207786,6031630,-26.244561052849864
207786,8273758,-26.245686175923385
207786,8273757,-26.500879331705427
207786,2998726,-26.50987104920344
207786,818662,-26.55458487716546
207786,493412,-26.63807376872958
207786,4900224,-26.696107472805892
207786,2763923,-26.875155704254873
207786,493416,-26.87543634036359
207786,7599318,-26.89259455569679
207786,7777867,-26.895405255298087
207786,3773663,-26.900177409387553
207786,8199151,-26.91828755740635
207786,8651150,-27.034834119568618
207786,493415,-27.04185922581368
207786,493420,-27.08666611594912
207786,493414,-27.09060146437008
207786,1085406,-27.185388927151266
207786,4759179,-27.186358785723485
207786,2051021,-27.18692145276691
207786,2775840,-27.18748401429873
207786,7643816,-27.189452149327142
207786,1667542,-27.192823094014418
207786,8651149,-27.19310383517128
207786,6526575,-27.296746646222388
207786,493413,-27.308574105209637
207786,817103,-27.31222408226259
207786,5297038,-27.365688363885607
207786,2775838,-27.365688363885607
207786,2969229,-27.36709470180748
207786,6736451,-27.370467225465852
207786,4672265,-27.37074809804353
207786,7639366,-27.536689837500816
207786,8273756,-27.53725266288589
207786,7124120,-27.54034631648338
207786,201711,-27.548487053208877
207786,4900218,-27.575823552485208
207786,5388266,-27.578354723536272
207786,4759183,-27.58197194859656
207786,4759180,-27.58562945631772
207786,2051022,-27.585910618454758
207786,4393128,-27.586472863689032
207786,8532111,-27.587035003569817
207786,5989436,-27.58843989260926
207786,2970637,-27.589018408118992
207786,673361,-27.726633009645703
207786,2440415,-27.753746133154134
207786,8607467,-27.757965147537853
207786,3103885,-27.759651093350968
207786,3407770,-27.759931992227575
207786,4446128,-27.762739535364492
207786,8387971,-27.76442280094379
207786,5688721,-27.76862683750621
207786,3753001,-27.86071213694811
207786,4900221,-27.86155681081572
207786,3322528,-27.86155681081572
207786,4900219,-27.862401246925636
207786,4393129,-27.862401246925636
207786,524449,-27.86296407231071
207786,817102,-27.87195494768922
207786,4161973,-27.8741984626337
207786,2775839,-27.972281151468195
207786,3322530,-27.97312534995421
207786,2969232,-27.973406696667347
207786,8622991,-27.973969310950025
207786,6563690,-27.973969310950025
207786,6031629,-27.97734278270127
207786,7124123,-27.97734278270127
207786,4660027,-27.980151114289455
207786,5702385,-27.98099310138451
207786,6309223,-27.982956819427322
207786,7668314,-28.084119672221064
207786,8622993,-28.22245071741026
207786,5175113,-28.223575945985505
207786,7016165,-28.225262997906807
207786,5388259,-28.226949101646568
207786,3931763,-28.228634258270013
207786,4754014,-28.2294764817455
207786,3352521,-28.231721255736034
207786,1667536,-28.249613655644342
207786,7643812,-28.251303082691663
207786,4900223,-28.251303082691663
207786,7643819,-28.251866013687355
207786,4823380,-28.251866013687355
207786,6822431,-28.25214743957875
207786,4823378,-28.252991558886514
207786,1025057,-28.253272879216794
207786,2051015,-28.253835440748617
207786,2775833,-28.255241383224437
207786,2051020,-28.255241383224437
207786,524451,-28.255241383224437
691330,8490460,-14.150944242747329
691330,8490462,-14.281030018595548
691330,8490463,-14.536909898529661
691330,8197717,-15.050434887071837
691330,443525,-15.1823913254742
691330,8490461,-15.33326135929105
691330,807730,-15.611909804225572
691330,807723,-16.006426023625913
691330,807732,-16.287297283707677
691330,5425396,-16.39567688343048
691330,1257011,-16.39605206516023
691330,807724,-16.39961278574094
691330,807727,-16.402606378142302
691330,443527,-16.64875090481187
691330,7626873,-16.673948055070365
691330,1257015,-16.674323483294284
691330,3692150,-16.674511170982107
691330,3346773,-16.675074128388715
691330,5425399,-16.675261745649642
691330,2751554,-16.67563692737939
691330,807728,-16.682565124551928
691330,8197722,-16.827049967361333
691330,7340503,-17.04305434144757
691330,443524,-17.044179253593466
691330,3692153,-17.06397593774383
691330,4211863,-17.064726512411365
691330,7004347,-17.066414276224606
691330,807729,-17.068849645577604
691330,3416118,-17.321326005983305
691330,2212945,-17.32282673296832
691330,443526,-17.326012043740935
691330,7004346,-17.71003998675714
691330,2751558,-17.710227709678247
691330,2751562,-17.710603102668884
691330,8687224,-17.71116606007549
691330,1257013,-17.71135367733642
691330,984135,-17.711541276998872
691330,3692154,-17.713041441149656
691330,443528,-17.71454048089754
691330,807725,-17.716225558698028
691330,1949514,-18.214743421421993
691330,4645788,-18.28793255817268
691330,8687222,-18.3568548746033
691330,7004344,-18.358168441923926
691330,1257016,-18.358168441923926
691330,4385036,-18.361167645822594
691330,807726,-18.36154223026907
691330,6185853,-18.363414100872276
691330,4999593,-18.36378826485073
691330,1279360,-18.36397532059348
691330,7783909,-18.364910336973296
691330,2700251,-18.365471137051742
691330,8812869,-18.370138365903664
691330,7732037,-18.447802574553478
691330,1226069,-18.450422703127344
691330,5460452,-18.4511706812577
691330,2589860,-18.4528526099683
691330,6537604,-18.45453312542522
691330,355712,-18.539213617222128
691330,5311538,-18.53958869341058
691330,8197721,-18.541463019961704
691330,5578625,-18.542024975570907
691330,3151199,-18.542774004183194
691330,2639309,-18.54314841331987
691330,270087,-18.54314841331987
691330,3347712,-18.543522752378564
691330,5753112,-18.54408412962776
691330,6664736,-18.544271220366902
691330,1949509,-18.545580365728775
691330,5768556,-18.545954249919237
691330,366214,-18.546514945185034
691330,1949516,-18.546514945185034
691330,7336018,-18.547075483305296
691330,2376103,-18.642161306673827
691330,5311536,-18.64441218616112
691330,5796821,-18.6445996451546
691330,1000371,-18.6445996451546
691330,2700254,-18.64534930547355
691330,7783902,-18.64572403028611
691330,6811677,-18.64591136636718
691330,3415148,-18.646098684902483
691330,6971544,-18.6470350145076
691330,6664732,-18.647222227837325
691330,7516429,-18.647409423644277
691330,1782479,-18.64778376270297
691330,5476147,-18.64778376270297
691330,4871850,-18.647970905961273
691330,7564717,-18.64815803170991
691330,109197,-18.648345139952166
691330,7658539,-18.64890635967337
691330,6102091,-18.649280418682267
691330,1847843,-18.649654407744176
691330,1949513,-18.649654407744176
691330,4385029,-18.649841376053185
691330,7133739,-18.650028326885252
691330,6012434,-18.650402176131635
691330,2307508,-18.652270374856982
691330,7659143,-18.75950983284823
691330,1758722,-18.75950983284823
691330,406826,-18.760072526277806
1103528,2758788,-7.468073396338914
1103528,8223067,-7.646934388167449
1103528,2758780,-7.648524808560692
1103528,2758782,-7.8624690325799955
1103528,2758787,-7.863970041351893
1103528,8223071,-8.531049133897076
1103528,8223065,-8.531894125028003
1103528,8728323,-8.532269447575219
1103528,2758784,-8.532925923262304
1103528,8223068,-8.533113408615561
1103528,2758779,-8.533207138112303
1103528,8223069,-8.533675653863002
1103528,8728328,-8.533956657986245
1103528,2758783,-9.177770221993043
1103528,2758785,-9.178802795068924
1103528,2758786,-9.178896612500273
1103528,2758781,-9.17964683525783
1103528,1050825,-9.181145594378718
1132213,1030078,-36.115836266128454
1132213,1616866,-36.76508884136811
1132213,1030077,-36.786761364010914
1132213,2879508,-37.40275401073362
1132213,2422564,-37.4094990589383
1132213,5491567,-37.43263844689355
1132213,1986279,-37.43826063672468
1132213,6505382,-37.80155569104185
1132213,5645087,-37.809420862115275
1132213,987379,-37.83819906168907
1132213,6513392,-38.07701452138729
1132213,567998,-38.0815154361104
1132213,7684871,-38.08863154285615
1132213,2965979,-38.218611989228535
1132213,2965980,-38.34926081867306
1132213,1656015,-38.365321721222806
1132213,5620472,-38.454383811004874
1132213,6513388,-38.465353267685536
1132213,1030072,-38.46722979239626
1132213,2099735,-38.470605320022734
1132213,8618742,-38.66101090237894
1132213,2537686,-38.77242546978119
1132213,6940535,-38.77317400779507
1132213,1986277,-38.778036093480196
1132213,141077,-38.877191876312494
1132213,4307694,-38.883774169934284
1132213,4458715,-38.88564823293708
1132213,2537692,-38.88939372691364
1132213,2723525,-38.94772890855859
1132213,4756596,-38.948103545629195
1132213,1986281,-38.953344783685466
1132213,3101716,-39.0112069781733
1132213,8618737,-39.011581159651584
1132213,6985656,-39.01270349411462
1132213,4335087,-39.11460732078081
1132213,3944456,-39.11498244973166
1132213,7041994,-39.11573260210856
1132213,1253776,-39.11798221551556
1132213,5775481,-39.11873180558569
1132213,8291585,-39.12285204192714
1132213,8334479,-39.123226398502055
1132213,5714286,-39.125471802499824
1132213,1753806,-39.15923300027973
1132213,1753808,-39.159608270005116
1132213,5641935,-39.15964378167037
1132213,6940534,-39.16114155842553
1132213,90121,-39.16189023654291
1132213,7670188,-39.16226452305951
1132213,7247657,-39.16376131899821
1132213,1030076,-39.164483575315195
1132213,7683055,-39.16560780241647
1132213,8335034,-39.166753231624256
1132213,2537691,-39.1689785891328
1132213,2537683,-39.1689785891328
1132213,3535109,-39.33756831239092
1132213,7670187,-39.3413127545085
1132213,6440584,-39.44069385915648
1132213,1081801,-39.44144401153338
1132213,2723529,-39.444817957375406
1132213,6513394,-39.44519266463563
1132213,5209556,-39.54794712195363
1132213,5910604,-39.548322462105915
1132213,6680330,-39.55057376369904
1132213,7304815,-39.551323916075944
1132213,7131650,-39.55207392779707
1132213,6381578,-39.5524488809282
1132213,7849929,-39.55394834207692
1132213,1986278,-39.557694537621174
1132213,4433555,-39.558443355894525
1132213,8618736,-39.56181130445162
1132213,8334475,-39.562185345970505
1132213,1172849,-39.56405502909326
1132213,147574,-39.56555014661756
1132213,8156291,-39.648093118287086
1132213,6717618,-39.655588318868666
1132213,6940532,-39.65970470055855
1132213,3367515,-39.664937612578996
1132213,4780275,-39.80364848700912
1132213,4584289,-39.80589641475994
1132213,5483345,-39.80776872335058
1132213,6454500,-39.81524920615161
1132213,8334480,-39.82603027126388
1132213,5159053,-39.82715660879714
1132213,1081806,-39.827531984172786
1132213,6661965,-39.827531984172786
1132213,6381574,-39.828657898985995
1132213,8326716,-39.82940833283277
1132213,5263346,-39.82940833283277
1132213,5606850,-39.83015862591821
1132213,1616859,-39.83015862591821
1132213,5729192,-39.83053371969192
1132213,4447363,-39.83053371969192
1132213,1607351,-39.830908778295104
1132213,1607355,-39.831283801734344
1132213,6581337,-39.831283801734344
1132213,1030070,-39.831283801734344
1132213,5835984,-39.83203374314736
1132213,5159049,-39.83240866113433
1132213,6581339,-39.83278354398371
1132213,218670,-39.83353320429608
335594,4864090,-16.018556103111756
335594,4864091,-17.046988768945905
335594,2406068,-17.04960742725782
335594,6001032,-17.32488839560051
335594,7899635,-17.325450298582293
335594,5109214,-17.325450298582293
335594,2412512,-17.32657363116507
335594,2412515,-17.32657363116507
335594,936635,-17.326760791936305
335594,3319016,-17.711541276998872
335594,68720,-17.711916423541595
335594,4973685,-17.71210397042845
335594,3319018,-17.71210397042845
335594,4722772,-17.71210397042845
335594,6280308,-17.71210397042845
335594,5588113,-17.712479011449663
335594,6751755,-17.712666505590608
335594,8515794,-17.712853982156176
335594,68717,-17.712853982156176
335594,5588114,-17.713041441149656
335594,4125231,-17.713041441149656
335594,6001035,-17.71322888257435
335594,3420791,-17.71360371273053
335594,3319024,-17.714165826281167
335594,6001037,-17.714353162362237
335594,2412514,-17.716225558698028
335594,4125228,-18.356291652971866
335594,5588115,-18.356667151682192
335594,1155674,-18.357605590137847
335594,8835283,-18.357793225000545
335594,6114040,-18.358543588466645
335594,1680064,-18.358731135353505
335594,3164988,-18.358918664655096
335594,8515790,-18.358918664655096
335594,3319019,-18.359106176374716
335594,6280305,-18.359481147081226
335594,8515789,-18.35966860607471
335594,3420793,-18.359856047499402
335594,3164985,-18.360043471358594
335594,2370399,-18.361729496186808
335594,3420794,-18.36191674457193
335594,5431639,-18.36303986688138
335594,1551624,-18.36360119161142
335594,3291967,-19.22400838423101
335594,780021,-19.22887524984571
335594,7899639,-19.44151214940809
335594,68725,-19.44226195025103
335594,68724,-19.44226195025103
335594,7734598,-19.44226195025103
335594,3291972,-19.443760709161502
335594,2406063,-19.44469686345682
335594,6280310,-19.444884041744274
335594,3489000,-19.718282752251078
335594,6280311,-19.71903360870553
335594,1583785,-19.719408931249443
335594,4166072,-19.719596566112138
335594,5791332,-19.719784183373065
335594,1583791,-19.72034692957824
335594,3291970,-19.72034692957824
335594,4166074,-19.720534476465097
335594,4129232,-19.720909517486312
335594,4166068,-19.720909517486312
335594,3135742,-19.720909517486312
335594,3291969,-19.720909517486312
335594,68718,-19.720909517486312
335594,8457431,-19.720909517486312
335594,4166076,-19.721097011627254
335594,68723,-19.721284488192822
335594,5704363,-19.721284488192822
335594,3319017,-19.721284488192822
335594,2406070,-19.721471947186302
335594,3319021,-19.721659388610995
335594,7734605,-19.72184681247019
335594,4722776,-19.722034218767178
335594,2406065,-19.722034218767178
335594,780022,-19.722034218767178
335594,6001039,-19.722221607505254
335594,5791326,-19.722596332317814
335594,780025,-19.722970986934186
335594,5704370,-20.10793525955551
335594,6114043,-20.108122982476615
335594,2494504,-20.10831068777943
335594,2412513,-20.10831068777943
335594,4166073,-20.108498375467256
335594,5791327,-20.108498375467256
335594,2812493,-20.1086860455434
335594,6280306,-20.1086860455434
335594,1155677,-20.108873698011166
335594,2412511,-20.108873698011166
335594,7734599,-20.108873698011166
335594,7734600,-20.108873698011166
335594,5349241,-20.108873698011166
335594,7899632,-20.108873698011166
335594,6280309,-20.10906133287386
335594,1155680,-20.10906133287386
335594,4166075,-20.109248950134788
335594,6280304,-20.109248950134788
335594,3291968,-20.109436549797245
335594,4754365,-20.109436549797245
335594,7899638,-20.109436549797245
1134138,1311431,-15.732434677038855
1134138,1311432,-15.732808771031062
1134138,1555414,-16.013889309879872
1134138,487623,-16.67582449185482
1134138,7083751,-16.676199568043266
1134138,1434734,-16.680695004260446
1134138,487626,-17.06528925861654
1134138,1123714,-17.065476805503398
1134138,487620,-17.066226817231122
1134138,1123715,-17.066226817231122
1134138,5362015,-17.067163936543555
1134138,1032417,-17.069598393772974
1134138,4045844,-17.07202989131365
1134138,7083753,-17.32113833590716
1134138,35742,-17.32170129331377
1134138,1854315,-17.325075714135817
1134138,8255879,-17.67328480086352
1134138,4291539,-17.710227709678247
1134138,487619,-17.710978425212794
1134138,6625007,-17.712479011449663
1134138,1854316,-17.713978472651057
1134138,2174467,-17.714165826281167
1134138,7644724,-17.715102331261754
1134138,6061679,-17.715102331261754
1134138,3904198,-17.71528957964688
1134138,6846929,-17.715476810502658
1134138,1979157,-17.71566402383238
1134138,2868997,-17.716225558698028
1134138,7977697,-17.717722214677323
1134138,8666691,-17.805100057943267
1134138,8730384,-17.853278628743887
1134138,7997599,-17.903560588908707
1134138,7997603,-17.903560588908707
1134138,8730388,-17.903935383943768
1134138,7702580,-18.138928975175475
1134138,8694942,-18.140240204968627
1134138,963808,-18.206324325734233
1134138,1530862,-18.20801098250586
1134138,8062888,-18.208198301041165
1134138,6759156,-18.280824100051174
1134138,6759157,-18.281011488789247
1134138,6759154,-18.281011488789247
1134138,6759159,-18.281011488789247
1134138,854486,-18.356479411139485
1134138,7504521,-18.356667151682192
1134138,320424,-18.3568548746033
1134138,487618,-18.3568548746033
1134138,3797274,-18.357230267593938
1134138,487617,-18.357417937670082
1134138,2987198,-18.357417937670082
1134138,3956659,-18.357605590137847
1134138,330195,-18.357605590137847
1134138,175307,-18.357605590137847
1134138,3833678,-18.357793225000545
1134138,1123719,-18.357793225000545
1134138,459513,-18.357793225000545
1134138,2675736,-18.358168441923926
1134138,595192,-18.35835602399122
1134138,4628357,-18.35835602399122
1134138,4902462,-18.358543588466645
1134138,3082678,-18.358731135353505
1134138,2682139,-18.358731135353505
1134138,8051821,-18.358731135353505
1134138,2204280,-18.358918664655096
1134138,3077547,-18.359106176374716
1134138,6081498,-18.359481147081226
1134138,467122,-18.35966860607471
1134138,5914900,-18.35966860607471
1134138,80410,-18.35966860607471
1134138,393139,-18.360043471358594
1134138,8802293,-18.360043471358594
1134138,8023290,-18.360043471358594
1134138,1562825,-18.360043471358594
1134138,541397,-18.360043471358594
1134138,756518,-18.36041826639366
1134138,6541909,-18.36041826639366
1134138,189425,-18.36041826639366
1134138,8110829,-18.360605637576107
1134138,7556400,-18.360605637576107
1134138,4307923,-18.360980327287287
1134138,1361560,-18.361354946815425
1134138,3909457,-18.36154223026907
1134138,912777,-18.36191674457193
1134138,3034161,-18.36210397542771
1134138,3034157,-18.362291188757435
1134138,3034163,-18.362478384564387
1134138,2254852,-18.363226992630022
1134138,667405,-18.36397532059348
1134138,548393,-18.445741491365634
1134138,8071280,-18.445741491365634
1134138,444369,-18.445741491365634
1134138,2229525,-18.445741491365634
1134138,2494523,-18.445741491365634
1134138,8077956,-18.445741491365634
1134138,1468688,-18.445741491365634
1134138,922334,-18.445741491365634
1134138,8027180,-18.445741491365634
1134138,8082800,-18.445928950359118
1134138,187285,-18.53865087101695
1134138,8489496,-18.53865087101695
138632,6350715,-14.283461288765908
138632,1345752,-15.331575492374707
138632,1999976,-16.40092303379903
138632,136054,-16.50442118680469
138632,4217237,-16.64537743261628
138632,569256,-16.676387079762886
138632,2997002,-16.677511781043755
138632,7719411,-16.82273679175624
138632,6956942,-16.828922363697124
138632,7630355,-17.043616876609725
138632,1999972,-17.04680159065845
138632,4879158,-17.064914112073822
138632,1643837,-17.065101694141113
138632,5913736,-17.065476805503398
138632,7044454,-17.06566433480499
138632,5289649,-17.06585184652461
138632,544254,-17.06791331597249
138632,1108967,-17.06791331597249
