148538,2308906,-31.834454418265437
148538,1950980,-31.83456720022034
148538,1969519,-31.834623589607858
148538,7696389,-31.834708171701834
148538,4607262,-31.835046476232655
148538,5334387,-31.83538474261779
148538,5809605,-31.951617077369846
148538,8730430,-31.95164527908733
148538,1039926,-31.951758083306217
148538,5171599,-31.951786283698205
148538,1311204,-31.951842683686927
148538,6377909,-31.951870883283675
148538,2506091,-31.951870883283675
451602,3090666,-42.275581809840496
451602,6972742,-42.63669528988886
451602,6972743,-42.716700407287
451602,2922145,-42.71681317705343
451602,1277289,-43.08074202842063
451602,2244882,-43.12118804422099
451602,3090663,-43.12178959321078
451602,96224,-43.12182718701908
451602,964990,-43.121939966324085
451602,4345752,-43.122090333784584
451602,5942592,-43.12220310567056
451602,4377526,-43.21004137935743
451602,3177692,-43.25509541556541
451602,5475308,-43.30324639488216
451602,3177691,-43.3034720011992
451602,3090670,-43.304111150004736
451602,5179251,-43.40849410260958
451602,2482418,-43.40860691053998
451602,2176453,-43.40860691053999
451602,2176450,-43.408644512476485
451602,7156519,-43.40950925947086
451602,1640289,-43.52631474126292
451602,4487185,-43.52646514971589
451602,7864188,-43.52654035182155
451602,1277290,-43.5265779523442
451602,1534136,-43.5265779523442
451602,1983774,-43.526953938132216
451602,3090672,-43.52699153476732
451602,1078134,-43.527104322552404
451602,2922142,-43.527179512642356
451602,2922147,-43.52721710715731
451602,6286977,-43.52748025886907
451602,6286974,-43.527668213778725
451602,8540468,-43.59074045234911
451602,1534135,-43.590966069270436
451602,2176455,-43.59107887295912
451602,7533989,-43.59107887295913
451602,5913111,-43.59141726493944
451602,6286982,-43.591642843689975
451602,3090668,-43.591981187964876
451602,5721359,-43.5923946809946
451602,4779,-43.660146945137924
451602,1403282,-43.66025974352491
451602,1719176,-43.66033494068247
451602,5708904,-43.66033494068247
451602,4687266,-43.660522927391845
451602,3767019,-43.66074849978183
451602,7627412,-43.66086128120674
451602,7627413,-43.66089887430841
451602,4728906,-43.6618761709604
451602,2839598,-43.73557070059401
451602,7326276,-43.81395921071774
451602,5018391,-43.81395921071774
451602,1277287,-43.81407201864815
451602,7792099,-43.81414722216767
451602,1626653,-43.814184823397234
451602,8570236,-43.81422242427334
451602,7315074,-43.81426002479598
451602,2244874,-43.814297624965185
451602,7647858,-43.81433522478094
451602,2502379,-43.81433522478094
451602,7804169,-43.81437282424327
451602,705851,-43.81437282424328
451602,8466533,-43.814448022107655
451602,8485132,-43.81448562050972
451602,7859334,-43.81448562050972
451602,921767,-43.814523218558385
451602,2154597,-43.8146736072191
451602,381796,-43.81474879942919
451602,964992,-43.81474879942919
451602,8383461,-43.81489917960909
451602,3090667,-43.81489917960909
451602,3090671,-43.814936773770725
451602,130006,-43.814936773770725
451602,381795,-43.81497436757902
451602,1277288,-43.815124739279085
451602,8076937,-43.815237514344524
451602,5725636,-43.81527510532645
451602,2922141,-43.815350286230505
451602,1314128,-43.81538787615265
451602,7233708,-43.81538787615265
451602,3009903,-43.81561340826754
451602,2458495,-43.9011585991573
451602,2670484,-43.90191055659872
451602,4408672,-43.90191055659872
451602,8383861,-43.902098523873654
451602,6972747,-43.90217370831047
451602,1881018,-43.90258719745441
451602,3916841,-43.90277513293619
451602,2610680,-43.99624316416124
451602,6212785,-43.996431177378604
451602,8570244,-43.996431177378604
451602,5538936,-43.99650638019119
451602,2161320,-43.99650638019119
451602,5741221,-43.99650638019119
451602,8561929,-43.99658158158993
451602,7911856,-43.99658158158993
451602,1534141,-43.99661918175914
451602,6250347,-43.996619181759144
451602,3177700,-43.996619181759144
474735,6403354,-59.431336301776305
474735,6588151,-59.87799507482626
474735,1756202,-59.93163394952493
474735,7962379,-60.41445480407957
474735,5136004,-60.56860548390683
474735,325503,-60.66114877425576
474735,1908936,-60.67509358596928
474735,7151790,-60.80732823594989
474735,7104059,-60.82037097217892
474735,7087147,-61.03030262625569
474735,2873858,-61.031937649593075
474735,7919016,-61.03996219141132
474735,1047602,-61.131998968618745
474735,3501858,-61.148311208863454
474735,8128333,-61.16389040641294
474735,3379265,-61.16405956583159
474735,4138544,-61.1644542525961
474735,7618581,-61.165074422203645
474735,7012899,-61.26626339916949
474735,8371382,-61.26631978299298
474735,1817584,-61.26631978299298
474735,8580454,-61.266376166286605
474735,7861392,-61.3019543961266
474735,4948586,-61.30223634173933
474735,1465743,-61.31826663107196
474735,8686110,-61.3193942280721
474735,3759152,-61.48534727577216
474735,423911,-61.53310064382591
474735,2191378,-61.55293047218274
474735,5606239,-61.552986865545236
474735,8824633,-61.55309965068017
474735,7896851,-61.5532688244075
474735,7573448,-61.55332521458997
474735,1817278,-61.55338160424247
474735,7224300,-61.553832702384724
474735,1611371,-61.553889087267926
474735,8012147,-61.555580387419134
474735,3379266,-61.59003118872662
474735,951071,-61.59036949961563
474735,8160762,-61.625324374654355
474735,8619467,-61.62554994916446
474735,4533248,-61.66494021171226
474735,4708014,-61.66578618371199
474735,514824,-61.66618092982928
474735,1547354,-61.666293709664245
474735,273858,-61.68719493718028
474735,7131316,-61.68719493718028
474735,7326885,-61.687476864245795
474735,5051695,-61.70753228406973
474735,6900754,-61.70758867319226
474735,7087388,-61.70758867319226
474735,7163623,-61.70758867319226
474735,854688,-61.70758867319226
474735,7606141,-61.70758867319226
474735,2433405,-61.707645061784845
474735,7618577,-61.707701449847505
474735,5231372,-61.707757837380214
474735,8784037,-61.707757837380214
474735,8100203,-61.707926996798875
474735,4564053,-61.707926996798875
474735,8053974,-61.707926996798875
474735,8142536,-61.707926996798875
474735,2637293,-61.707926996798875
474735,1908930,-61.707926996798875
474735,7118367,-61.707926996798875
474735,230357,-61.70798338221198
474735,7493297,-61.70826530132943
474735,158419,-61.70826530132943
474735,7926295,-61.70826530132943
474735,8020577,-61.70843444644185
474735,1994716,-61.708941853170934
474735,8020582,-61.7089982290477
474735,1976484,-61.7720144155548
474735,8167625,-61.80018529252149
474735,8790999,-61.82038799983901
474735,7169241,-61.82050077861404
474735,7103281,-61.8207263298048
474735,128747,-61.86883981496372
474735,318514,-61.87002395315461
474735,3407759,-61.87765687417561
474735,7853587,-61.88979745121118
474735,56799,-61.890079394174165
474735,590905,-61.890079394174165
474735,8371383,-61.89047409206597
474735,1406712,-61.89069962206149
474735,8128327,-61.89131978584165
474735,5086558,-61.91238607347147
474735,5626948,-61.9744822894838
474735,7101148,-61.995157966869
474735,5836885,-62.00316065901462
474735,8599003,-62.00321704442772
474735,7713093,-62.02344162261074
474735,625071,-62.07200622711022
474735,5136000,-62.087980143748304
474735,5465095,-62.11305378130042
474735,6812086,-62.15623991530249
474735,7163306,-62.15623991530249
474735,2048353,-62.156352705737866
474735,5548766,-62.15640910016046
474735,1268972,-62.156860236460226
359349,3176541,-30.565689317900116
359349,3176542,-31.14082786708989
359349,3176548,-31.169167942432324
359349,68647,-31.169731868108585
359349,2826510,-31.258836498460063
359349,3223833,-31.258836498460063
359349,576628,-31.259315833031913
359349,68648,-31.32360059834822
359349,5773718,-31.505978547179623
359349,68649,-31.5464621735738
359349,15803,-31.68024734587072
359349,6113313,-31.68024734587072
359349,15804,-31.680275542286957
359349,15802,-31.68038832530184
359349,5773719,-31.68038832530184
359349,457673,-31.83425703964147
359349,15801,-31.83459539504659
359349,5773715,-31.83459539504659
359349,5773717,-31.83459539504659
359349,15806,-31.83459539504659
359349,576629,-31.95150426784871
359349,68653,-31.95164527908733
359349,15800,-31.95218106135436
359349,15808,-31.952434819560533
359349,943229,-32.01652220015758
359349,15799,-32.08574065039512
359349,5773714,-32.08574065039512
359349,5151802,-32.08585343341001
359349,4474872,-32.08610717969208
359349,5773713,-32.08636090451356
359349,8346151,-32.08715013342268
359349,4474866,-32.239242745591305
359349,5615181,-32.239270947839024
359349,6108721,-32.239299149821626
359349,2293820,-32.23938375417875
359349,3900185,-32.239440155758004
359349,7857634,-32.23966575147179
359349,3176540,-32.23983493712489
359349,2259899,-32.23989133022238
359349,286469,-32.24022966654784
359349,8811558,-32.240286052225876
359349,2438354,-32.2403706287559
359349,2327173,-32.24073709950212
359349,2295531,-32.32636692998111
359349,2964479,-32.32667712846142
359349,4013719,-32.32684631411452
359349,3892277,-32.32718465679963
359349,2824030,-32.327551151652706
359349,3836416,-32.32760753150255
359349,3836411,-32.327692099290694
359349,5615187,-32.421677109785435
359349,576627,-32.42173351189488
359349,4087265,-32.42181811307084
359349,4013720,-32.42210009976128
359349,5091832,-32.42212829697257
359349,4013725,-32.42212829697257
359349,4344100,-32.422241083167556
359349,4420643,-32.422438448806275
359349,4420644,-32.42246664283759
359349,653593,-32.42266399363811
359349,6996583,-32.422804950547615
359349,3836408,-32.42291771130688
359349,607024,-32.42311503243769
359349,479000,-32.42317140751991
359349,2259968,-32.42336871196544
359349,1648860,-32.42367873559327
359349,7857629,-32.526868412752265
359349,2295535,-32.52695302029081
359349,2295534,-32.52709402755271
359349,1015595,-32.52717862872866
359349,15805,-32.52720682859049
359349,3076647,-32.527235028187235
359349,1494708,-32.52726322751891
359349,5806106,-32.52731962538707
359349,15807,-32.52743241794278
359349,4551556,-32.5274606154191
359349,554022,-32.52746061541911
359349,4551557,-32.52757340267416
359349,3518029,-32.5276297947116
359349,4921819,-32.52765799033283
359349,6320507,-32.52771438078028
359349,1161437,-32.52774257560653
359349,4013724,-32.5277989644641
359349,6113314,-32.52782715849542
359349,6549384,-32.52785535226178
359349,6337028,-32.52793993197111
359349,3626456,-32.52799631711927
359349,5188999,-32.52802450929594
359349,8622157,-32.52802450929594
359349,2762790,-32.528221847114864
359349,1153637,-32.52825003717223
359349,8565962,-32.52825003717223
359349,3223831,-32.64473605594719
359349,7972844,-32.64476425792979
359349,3215625,-32.64479245964728
359349,4881617,-32.64479245964728
359349,8748954,-32.644820661099644
359349,576635,-32.64484886228692
359349,3076642,-32.64493346425815
359349,6440028,-32.64493346425815
903469,6313453,-19.41268437760231
903469,3365634,-19.46147454177174
903469,6726106,-19.56739876588329
903469,6227860,-19.59491196753836
903469,3046421,-19.653489336869534
903469,953881,-19.65420346822091
903469,838157,-19.749062647365616
903469,6340623,-19.817867571891057
903469,8381660,-19.81790516269635
903469,590625,-19.818281031894976
903469,8728569,-19.854366780789476
903469,1420768,-19.85446075029639
903469,1305778,-19.854554715388375
903469,1559189,-19.931327821925606
903469,141205,-19.93142179143252
903469,813861,-19.971886678335565
903469,5872498,-19.971886678335565
903469,1305779,-19.972243785952777
903469,973650,-19.97252566798561
903469,8506931,-20.105380476975125
903469,838151,-20.10547446061259
903469,5352891,-20.105606030285827
903469,2287593,-20.1056248252469
903469,813860,-20.105700003324984
903469,5901500,-20.105700003324984
903469,7986395,-20.10586914366928
903469,720097,-20.154245828407845
903469,973652,-20.154321012844676
903469,6389255,-20.154358604003235
903469,4072733,-20.154358604003235
903469,6186892,-20.15445257880861
903469,84174,-20.15452775547378
903469,283441,-20.15479085155121
903469,7347711,-20.15479085155121
903469,7547138,-20.259098775176916
903469,1065154,-20.259474764499927
903469,5332233,-20.259493562110755
903469,5678392,-20.259568750787345
903469,4032232,-20.259568750787345
903469,813855,-20.25958754751484
903469,1181833,-20.25958754751484
903469,7888359,-20.259662732658263
903469,5189962,-20.25971911966106
903469,6133861,-20.25973791497539
903469,3374451,-20.25977550507416
903469,111326,-20.259831888897644
903469,5327671,-20.25998223798951
903469,6552542,-20.26000103083132
903469,1253495,-20.26003861598518
903469,1253494,-20.26005740829725
903469,593827,-20.37682540633786
903469,3585452,-20.377051014775855
903469,246102,-20.377051014775855
903469,5972295,-20.377239002368814
903469,3326349,-20.377276597767136
903469,3491290,-20.37742697229376
903469,1672649,-20.37742697229376
903469,3838380,-20.377445768314644
903469,7726605,-20.377445768314644
903469,4032237,-20.377464564158885
903469,959231,-20.377520950631773
903469,2793351,-20.37753974576947
903469,7546707,-20.377633718808625
903469,6196351,-20.377690100512766
903469,2312098,-20.377765273645895
903469,8678781,-20.441495535490404
903469,8072728,-20.441533136189783
903469,1393983,-20.441570736182264
903469,1066384,-20.441589535913426
903469,6281646,-20.441589535913426
903469,5266317,-20.441608335467876
903469,2586307,-20.441627134845618
903469,865772,-20.441683531918613
903469,7623434,-20.44170233058955
903469,937496,-20.44170233058955
903469,7194962,-20.44170233058955
903469,1782131,-20.44177752350638
903469,5643126,-20.441890307581303
903469,1313372,-20.44190910430879
903469,4590329,-20.44190910430879
903469,3946901,-20.441927900859625
903469,4360252,-20.441927900859625
903469,8143178,-20.441965493431333
903469,6271396,-20.441965493431333
903469,5689261,-20.441965493431333
903469,4389654,-20.441984289452215
903469,5803771,-20.441984289452215
903469,8278910,-20.442003085296456
903469,6428622,-20.442003085296456
903469,5348551,-20.442003085296456
903469,6206382,-20.442003085296456
903469,794095,-20.442003085296456
903469,6249603,-20.442003085296456
903469,8625668,-20.442021880964056
903469,204452,-20.442021880964056
903469,1921890,-20.442040676455015
903469,2600280,-20.442040676455015
903469,204453,-20.442040676455015
903469,2312102,-20.44207826690704
903469,2092340,-20.44207826690704
1115776,8106323,-31.505301772758827
1115776,600966,-31.505724774663033
1115776,8106318,-31.95198367902001
1115776,8106324,-32.239270947839024
1115776,8030542,-32.24000411323727
1115776,1548673,-32.326902707212
1115776,414967,-32.421874512529406
1115776,5121261,-32.42210009976128
1115776,3927245,-32.42212829697257
1115776,2305736,-32.422833141134774
1115776,4314171,-32.52689661553024
1115776,3575871,-32.527122228209784
1115776,8054247,-32.52734782392357
1115776,3469363,-32.52734782392357
1115776,3927242,-32.52740422020142
1115776,6005645,-32.52740422020142
1115776,4591599,-32.52740422020142
1115776,6838047,-32.52746061541911
1115776,6614876,-32.52754520625792
1115776,8447122,-32.52757340267416
1115776,7654716,-32.52791173899962
1115776,7318317,-32.64487706320909
1115776,791578,-32.644905263866164
1115776,7945139,-32.645018063843615
1115776,7148875,-32.64507446224191
1115776,8106321,-32.64510266104346
1115776,194166,-32.64513085957995
1115776,2510962,-32.64524365107549
1115776,5374582,-32.64546922134543
1115776,6291148,-32.64549741643667
1115776,6337717,-32.64563838791817
1115776,5694909,-32.64569477465601
1115776,3451879,-32.64569477465601
1115776,2510960,-32.645835736864065
1115776,2729808,-32.64651226327965
1115776,3673924,-32.77826744857172
1115776,3081626,-32.77829565055431
1115776,7318320,-32.77838025491144
1115776,660826,-32.77843665649069
1115776,23964,-32.77843665649069
1115776,4885821,-32.77846485688267
1115776,848507,-32.77852125687139
1115776,3227499,-32.77854945646814
1115776,8345724,-32.778577655799815
1115776,8446541,-32.77860585486643
1115776,7536755,-32.77869045047592
1115776,3208542,-32.778775043700016
1115776,7638837,-32.7788032409113
1115776,6189364,-32.77883143785758
1115776,5510985,-32.77883143785758
1115776,6826420,-32.778859634538826
1115776,7664480,-32.778859634538826
1115776,4183317,-32.778859634538826
1115776,8446537,-32.77891602710629
1115776,5274021,-32.77894422299251
1115776,6291149,-32.77894422299251
1115776,3451882,-32.77897241861373
1115776,6036014,-32.779000613969956
1115776,5290643,-32.779000613969956
1115776,6337716,-32.779085198448705
1115776,889048,-32.779085198448705
1115776,5106351,-32.779113392745
1115776,1826911,-32.779141586776326
1115776,5906394,-32.77919797404408
1115776,5955790,-32.77919797404408
1115776,7044571,-32.77919797404408
1115776,1059917,-32.77919797404408
1115776,3653094,-32.77928255295857
1115776,6737071,-32.779338937576846
1115776,6287121,-32.779367129488584
1115776,1565105,-32.779367129488584
1115776,3680291,-32.7793953211354
1115776,6291147,-32.779395321135404
1115776,371426,-32.779395321135404
1115776,255992,-32.779620844773206
1115776,4437760,-32.77964903403591
1115776,255997,-32.77967722303375
1115776,4314178,-32.932446330381566
1115776,1593008,-32.93250273355143
1115776,2510969,-32.9325309347387
1115776,2606097,-32.9325309347387
1115776,4734263,-32.9325309347387
1115776,1593007,-32.932587336317944
1115776,4314169,-32.932587336317944
1115776,5605159,-32.932587336317944
1115776,6934015,-32.932587336317944
1115776,1333526,-32.93261553670993
1115776,5605160,-32.93261553670993
1115776,8446536,-32.93261553670993
1115776,1440035,-32.93261553670993
1115776,8017881,-32.9327001362954
1115776,1310298,-32.932728335627075
1115776,2287326,-32.932728335627075
1115776,4734266,-32.93278473349524
1115776,172338,-32.93278473349524
1115776,5382160,-32.93281293203174
1115776,6337715,-32.93281293203174
1115776,8106320,-32.93281293203174
1115776,1305282,-32.93281293203174
1115776,5274017,-32.93281293203174
1104492,8213728,-52.38094390010093
1104492,3569072,-53.31205357711714
1104492,144542,-53.48049610023216
1104492,93615,-53.5311398330509
1104492,8213723,-53.88614916943239
1104492,1357196,-54.004120159115246
1104492,8609521,-54.068141789678094
1104492,5633568,-54.06837674656354
1104492,1976163,-54.13840329720017
1104492,3934727,-54.18615978221993
1104492,266579,-54.29142631644848
1104492,4016314,-54.29189620593082
1104492,5740854,-54.291990178528415
1104492,217701,-54.29274189573382
1104492,3647138,-54.31922125003208
1104492,953521,-54.319362232113264
1104492,953524,-54.31950321021937
1104492,2573776,-54.32030201108002
1104492,8213722,-54.40732935245872
1104492,8213727,-54.40751738423611
1104492,8213724,-54.40836343973936
1104492,5633564,-54.40916236072778
1104492,3934726,-54.40920935210487
1104492,1482054,-54.4731369508899
1104492,934328,-54.47323094380284
1104492,1703744,-54.473982823503505
1104492,5633566,-54.473982823503505
1104492,5564391,-54.47487553382138
1104492,6616379,-54.54189483236389
1104492,8609515,-54.54278773566483
1104492,1887593,-54.5794843040188
1104492,6789603,-54.57953129142148
1104492,144541,-54.5795782783826
1104492,8600221,-54.65508251836177
1104492,1482048,-54.65545850768385
1104492,6564750,-54.65606943003639
1104492,2607130,-54.65606943003639
1104492,3818253,-54.65691519931254
1104492,6616380,-54.6958105111336
1104492,7549267,-54.69585751222873
1104492,3509113,-54.69590451288204
1104492,2438227,-54.695998512863234
1104492,6763105,-54.69599851286324
1104492,2438231,-54.69618650752421
1104492,473542,-54.69628050220411
1104492,1942313,-54.69656247564229
1104492,1851527,-54.69698540598591
1104492,6758245,-54.69703239603811
1104492,7448697,-54.69707938564871
1104492,8758290,-54.69707938564872
1104492,144547,-54.69707938564872
1104492,5846033,-54.697220351830936
1104492,3647137,-54.69726733967519
1104492,6564743,-54.69740830055855
1104492,2192648,-54.69740830055855
1104492,7071676,-54.697643226533415
1104492,4414975,-54.83037582580408
1104492,2192645,-54.830422817181166
1104492,2573778,-54.83065776744223
1104492,2573774,-54.83065776744223
1104492,5113610,-54.83244302872009
1104492,4771572,-54.87817906902268
1104492,7775012,-54.87817906902268
1104492,2674361,-54.87827306988749
1104492,7377221,-54.879165989973515
1104492,507257,-54.87921298135059
1104492,3425413,-54.879353952832076
1104492,3425412,-54.87949492033907
1104492,6564742,-54.879588896469144
1104492,4936304,-54.9835395846805
1104492,5403173,-54.983539584680514
1104492,5789230,-54.98363358554531
1104492,6869953,-54.98363358554532
1104492,8313190,-54.983680585315014
1104492,7844957,-54.98372758464292
1104492,3366852,-54.98372758464293
1104492,5043263,-54.983774583529055
1104492,2373992,-54.98386857997599
1104492,8516254,-54.98410356336271
1104492,6655124,-54.98419755362532
1104492,1454334,-54.98429154212113
1104492,5633563,-54.984432521552236
1104492,3590190,-54.984479513812616
1104492,1698162,-54.9846674784377
1104492,2299377,-54.9847144684899
1104492,6881141,-54.98485543599689
1104492,8532780,-54.9848554359969
1104492,7600741,-54.98490242428272
1104492,5546208,-54.98494941212697
1104492,5159598,-54.985043386490766
1104492,3590193,-54.98513735908836
1104492,1234556,-54.98518434472486
1104492,560685,-54.98523132991981
1104492,5779598,-55.10089959457437
1104492,6208797,-55.10094659920433
1104492,3459033,-55.1011346133054
1104492,5850136,-55.101134613305405
1104492,2068185,-55.10118161572602
1104492,5731792,-55.101228617704805
1104492,7419113,-55.10132262033689
315637,1716588,-52.122278632883145
315637,1716589,-52.12237261607896
315637,6361702,-52.70959535530588
315637,1716590,-52.75149815150324
315637,1716587,-52.75163910841272
315637,893621,-53.03894528694158
315637,4095989,-53.23093027088176
315637,479198,-53.310268114522394
315637,6374274,-53.31031510854945
315637,4095988,-53.36432069864881
315637,6385398,-53.3754175235628
315637,4155314,-53.49296561116614
315637,2004049,-53.530951864892685
315637,3169822,-53.55792703085062
315637,5482495,-53.598138160432356
315637,5482493,-53.59823214451146
315637,6412811,-53.59842010737
315637,6412810,-53.598514086149606
315637,8295683,-53.598608063162835
315637,4749626,-53.73119960616052
315637,5620992,-53.731528573625766
315637,7367709,-53.731528573625766
315637,451062,-53.731575567211145
315637,5482496,-53.73166955305688
315637,7565407,-53.780224749299386
315637,893625,-53.78036573138057
315637,6663760,-53.78050670948668
315637,1003636,-53.78097660780104
315637,5507992,-53.78107058216483
315637,6158852,-53.84996947928798
315637,1600289,-53.88567925345302
315637,1716593,-53.886149169432386
315637,6158851,-53.98335990705503
315637,286306,-54.00256932705791
315637,8158147,-54.00256932705791
315637,1716586,-54.00374424399669
315637,3842913,-54.067718839459076
315637,6374277,-54.06837674656354
315637,6633916,-54.06875265461661
315637,4155313,-54.0689875827991
315637,6019017,-54.1857368518763
315637,5821306,-54.18583083948873
315637,6485990,-54.18592482533448
315637,8260527,-54.290110390922266
315637,5918583,-54.29020439708907
315637,1704485,-54.29081539409596
315637,1716592,-54.29114436156118
315637,8813792,-54.291238348290264
315637,6374275,-54.291661266709546
315637,479197,-54.2918492189697
315637,5587116,-54.29213113411332
315637,4404407,-54.29213113411332
315637,7308261,-54.29227208572464
315637,8295682,-54.292553977027424
315637,4711237,-54.31865728195207
315637,500233,-54.31931523852787
315637,3049864,-54.319550202038094
315637,1701134,-54.32011406941708
315637,6411882,-54.40794042988299
315637,4921989,-54.40817543977694
315637,3441610,-54.409115368909056
315637,3164811,-54.40991416976969
315637,2107434,-54.47257295630365
315637,5257933,-54.47266695981939
315637,3073814,-54.472901960876925
315637,693302,-54.47290196087693
315637,7571616,-54.47299595820741
315637,7091165,-54.47304295621
315637,1909753,-54.473183947567236
315637,8004340,-54.47402981223091
315637,2981325,-54.474076800516734
315637,4980709,-54.47421776272478
315637,2030099,-54.474358720958854
315637,4155315,-54.47454665908964
315637,1658572,-54.47454665908964
315637,2721041,-54.474640625506055
315637,4711234,-54.54165983130634
315637,1852164,-54.54208282525778
315637,2822274,-54.5426937533523
315637,6158853,-54.54283472615865
315637,7470257,-54.54306967200368
315637,5748499,-54.577745459627856
315637,8158155,-54.57845046942865
315637,3073862,-54.57924936038174
315637,4155317,-54.57929634999233
315637,3932838,-54.579484304018806
315637,8015791,-54.579484304018806
315637,7565413,-54.654988516613344
315637,861428,-54.65512951857328
315637,3878787,-54.655928454580206
315637,6373744,-54.655928454580206
315637,5702655,-54.656163411465656
315637,1003641,-54.65625739112846
315637,4951793,-54.65630438029746
315637,3893113,-54.65663329211632
315637,7396223,-54.656633292116325
315637,3706918,-54.65668027775281
315637,7396218,-54.65668027775281
315637,2061892,-54.65710312861357
315637,5823649,-54.69543448646621
1112341,550571,-41.80056003439493
1112341,7579818,-42.15828733298325
1112341,7579820,-42.15828733298325
1112341,8223035,-42.310671402652915
1112341,439512,-42.311498423688505
1112341,1288918,-42.428078463123384
1112341,7747884,-42.4928425736132
1112341,8555308,-42.49359444624818
1112341,6016288,-42.61190370867148
1112341,6478665,-42.71594852758554
1112341,439507,-42.716662816658335
1112341,8504804,-42.71812858947057
1112341,2118405,-42.74528475785518
1112341,1954369,-42.74551027089742
1112341,8424594,-42.83350597176921
1112341,8139256,-42.833731563241926
1112341,90432,-42.834107520759005
1112341,5415837,-42.89853325835168
1112341,1288917,-43.00336740874885
1112341,1940835,-43.003442608026944
1112341,8139258,-43.00374339100277
1112341,6016292,-43.00411933791935
1112341,3729373,-43.00434488911012
1112341,5768821,-43.00442007001417
1112341,1997806,-43.00460801609248
1112341,4821329,-43.00464560424845
1112341,5590129,-43.00464560424845
1112341,3497164,-43.00468319205121
1112341,3519511,-43.00479595334026
1112341,1267520,-43.00479595334026
1112341,4821328,-43.004833539730235
1112341,5728410,-43.00505905065348
1112341,5273535,-43.080403649163074
1112341,1426621,-43.0807044321389
1112341,2735215,-43.121263242792224
1112341,3522577,-43.121338439949774
1112341,8538727,-43.12197755871914
1112341,7361055,-43.122052742449384
1112341,6740558,-43.12216551539516
1112341,1239323,-43.25513301149377
1112341,4560142,-43.255320985835304
1112341,2423393,-43.25558413507391
1112341,6233740,-43.256035207781665
1112341,6895939,-43.30347200119919
1112341,5466007,-43.303697594792396
1112341,7609905,-43.30381038681801
1112341,439510,-43.304035961328154
1112341,1045315,-43.304073555843104
1112341,2938018,-43.30433670755486
1112341,6038312,-43.30444948156046
1112341,5491054,-43.304825371951104
1112341,8629184,-43.40868211405951
1112341,7242813,-43.40871971528907
1112341,8139255,-43.40875731616517
1112341,7610638,-43.40887011667278
1112341,2096429,-43.40890771613511
1112341,2434425,-43.40894531524401
1112341,274210,-43.409095708145486
1112341,90433,-43.409321286896024
1112341,1940833,-43.40943407150093
1112341,7242806,-43.40950925947085
1112341,6020031,-43.40950925947086
1112341,1732876,-43.40965963117092
1112341,3093482,-43.409734814901164
1112341,3059677,-43.409772406236364
1112341,4265326,-43.40980999721829
1112341,5094340,-43.40980999721829
1112341,6164791,-43.41003553569145
1112341,2938020,-43.4103738195588
1112341,1675296,-43.52616432715405
1112341,7133242,-43.52631474126292
1112341,7349793,-43.526427548132865
1112341,2123937,-43.5265779523442
1112341,8500486,-43.526615552513405
1112341,49838,-43.526615552513405
1112341,7818788,-43.52669075179149
1112341,6127931,-43.52669075179149
1112341,4203921,-43.52680354805794
1112341,4263743,-43.526878743801866
1112341,5187807,-43.52695393813222
1112341,2390522,-43.52702913104905
1112341,1373648,-43.52717951264235
1112341,122940,-43.52721710715731
1112341,1554245,-43.527555441892744
1112341,1940839,-43.52759303287467
1112341,6227257,-43.52834477833587
1112341,4538538,-43.528419945112155
1112341,8139249,-43.59115407365097
1112341,5431197,-43.591304470793446
1112341,3937492,-43.591642843689975
1112341,7630617,-43.591642843689975
1112341,6167355,-43.591755628294884
1112341,3829242,-43.59190600282146
1112341,5906320,-43.591943595569816
1112341,4099792,-43.5921691446409
1112341,1484088,-43.59231950362299
1112341,5497171,-43.66153790298618
1112341,7757513,-43.813884003663325
1112341,933834,-43.81395921071774
1112341,4226571,-43.81403441635817
588587,7608895,-51.924678617435404
588587,6244255,-52.905413894317064
588587,5913312,-53.02329090610351
588587,8548226,-53.038287404570006
588587,751934,-53.19276703640329
588587,3951332,-53.221736706723846
588587,7728002,-53.343379460328514
588587,889946,-53.374524662221795
588587,5913310,-53.3761692831515
588587,1208700,-53.44572590016432
588587,6211952,-53.480402117036334
588587,6364578,-53.48120091789699
588587,637031,-53.49399930002949
588587,6121538,-53.557457141368275
588587,6118033,-53.55750413230372
588587,6118032,-53.55759811284976
588587,172563,-53.55811497427967
588587,4099577,-53.558490839945456
588587,4450870,-53.71484025218551
588587,1312379,-53.731763537135976
588587,6315701,-53.7318575194485
588587,8548223,-53.779895775650054
588587,1943104,-53.781211540398914
588587,3401386,-53.85020441188587
588587,1407575,-53.850251397080825
588587,3494602,-53.85039235001665
588587,6327366,-53.866672158209
588587,8004364,-53.86916253740897
588587,6237579,-53.8692564897
588587,3023284,-53.88492729601239
588587,3499746,-53.8849742966657
588587,5493916,-53.88506829664691
588587,4414578,-53.88525629130788
588587,6202767,-53.885726247038406
588587,3573055,-53.8858672251445
588587,3404524,-53.88619615860138
588587,1943106,-53.88619615860138
588587,6211958,-53.886196158601386
588587,646701,-54.00266333057364
588587,7608902,-54.002804332533586
588587,4837092,-54.00299232896168
588587,8325909,-54.003133321644164
588587,5343477,-54.003415295082334
588587,5616865,-54.00402618298517
588587,8352546,-54.004073171270996
588587,1761636,-54.004073171271
588587,8278909,-54.00416714651792
588587,1120183,-54.00444906166153
588587,172566,-54.00444906166153
588587,6736723,-54.005153779986784
588587,1681970,-54.06837674656354
