588587,6818941,-25.828468060442603
588587,8288497,-25.873791215781544
588587,2216225,-25.893828468279366
588587,4450863,-25.92567359743205
588587,2633778,-25.934251343039072
588587,1740350,-25.974388087028956
706080,8207883,-5.762972557502681
706080,8186136,-5.881971779152854
706080,3697341,-5.923774608894318
706080,1589047,-5.94690133739889
706080,1432129,-5.992156360581694
706080,8603066,-6.036246196326276
706080,7685226,-6.081121776274776
706080,1432123,-6.092177201731017
706080,793295,-6.116419922795707
706080,3697342,-6.130516435905135
706080,4177012,-6.137554287761294
706080,3697340,-6.259128804915568
706080,3697339,-6.287141416515883
706080,97888,-6.28910120332287
706080,3968938,-6.300589742543242
706080,3136459,-6.337616040508964
706080,1589041,-6.346826088870182
706080,3239150,-6.360656210338172
706080,1355842,-6.403049721850261
706080,1386052,-6.407435090138184
706080,2811044,-6.438817795559652
706080,4226162,-6.441850301437404
706080,3697334,-6.46407885557222
706080,724522,-6.472243585489476
706080,3136458,-6.502915027286423
706080,8433710,-6.522053929318724
706080,1128295,-6.527067405377528
706080,6845356,-6.5410114172278115
706080,2410836,-6.578395683252117
706080,3239149,-6.598530772154367
706080,3697337,-6.627718995587218
706080,5794468,-6.628482750395794
706080,6460006,-6.638907544562423
706080,3895089,-6.651130971593867
706080,7791187,-6.655553358649408
706080,5149501,-6.671176118077684
706080,6285097,-6.709362984627728
706080,2074405,-6.715889460335527
706080,3697343,-6.739765906582274
706080,8603068,-6.7406725874869995
706080,8418705,-6.74618576533805
706080,6401153,-6.748968239220087
706080,8433704,-6.751135603991502
706080,641465,-6.76236501709014
706080,8138589,-6.766448934259044
706080,3463450,-6.768259231751671
706080,7188039,-6.793125483523919
706080,164567,-6.848807030027551
706080,5452435,-6.853599261097677
706080,3697335,-6.853599261097677
706080,6285096,-6.863142140803836
706080,5930400,-6.871226479300718
706080,2729942,-6.898412950494763
706080,2633022,-6.900758002834072
706080,1589049,-6.901163625562825
706080,844702,-6.9046842621425455
706080,6904467,-6.9192632966026615
706080,6460004,-6.936020355241735
706080,8433709,-6.948576397372326
706080,4414914,-6.951393618802652
706080,1767366,-6.954978531402674
706080,7011275,-6.964124618447776
706080,6242181,-6.972674670853709
706080,2181249,-6.976238658799766
706080,2560438,-7.000778843983396
706080,2112520,-7.000778843983396
706080,5783110,-7.0078649672556725
706080,724524,-7.019001089822444
706080,6668799,-7.024550763573505
706080,2404681,-7.0250215650480845
706080,8642914,-7.025024081573065
706080,8603071,-7.026011165018032
706080,724530,-7.031147348742693
706080,1589044,-7.060533892556968
706080,6424246,-7.074418307104334
706080,1379618,-7.084233853043325
706080,2198760,-7.0891653324104436
706080,8433705,-7.0891653324104436
706080,606941,-7.1174482051283885
706080,8433315,-7.1263933255821055
706080,8207879,-7.128902031231263
706080,1593584,-7.1291666658237824
706080,347679,-7.1326919994895395
706080,1379619,-7.140575606976718
706080,6835947,-7.142013978411302
706080,2505538,-7.154304085553147
706080,6460002,-7.167788042084149
706080,7352443,-7.177982978973876
706080,7350640,-7.191232764089766
706080,5928623,-7.191232764089766
706080,7691348,-7.195373555352947
706080,1501056,-7.195373555352947
706080,5043079,-7.195373555352947
706080,270523,-7.205334648627051
706080,6716120,-7.210371666122067
706080,8433708,-7.210371666122067
706080,7684661,-7.219827702701338
706080,2074402,-7.220984898293473
706080,1379617,-7.222219596017228
706080,217273,-7.238697448761258
117831,3930689,-7.03832850562939
117831,6319389,-7.386191685908114
117831,5114039,-7.926875239184816
117831,3809073,-7.94341480458181
117831,8194326,-8.054306867957031
117831,1004729,-8.150711071592786
117831,4603044,-8.197224795921322
117831,7798354,-8.424108031000051
117831,1569120,-8.536813904102313
117831,7852744,-8.536813904102313
117831,957369,-8.56402520821387
117831,6276289,-8.56402520821387
117831,1189095,-8.617361702378194
117831,5618605,-8.617361702378194
117831,1121584,-8.617361702378194
117831,1875074,-8.6435058655129
117831,4605290,-8.6435058655129
117831,89216,-8.6435058655129
117831,5666282,-8.669312675184715
117831,2095552,-8.694790726739575
117831,434485,-8.93316776126981
117831,8459054,-8.93316776126981
117831,6270416,-10.450992455847478
117831,6270412,-10.598312814224595
117831,3930688,-10.656300763967645
117831,1593570,-10.765076032102698
117831,6270413,-10.868995509964119
117831,4857320,-10.913985915869599
117831,5521765,-10.943538299558583
117831,7530369,-10.94406167059868
117831,75847,-10.967781020623272
117831,2681949,-10.97369184216896
117831,3930685,-11.002889441011266
117831,4901260,-11.002889441011266
117831,4603047,-11.002889441011266
117831,75850,-11.01540231801071
117831,6270414,-11.038794397537092
117831,906655,-11.060036185899378
117831,5521763,-11.060036185899378
117831,7530374,-11.088008669848858
117831,75849,-11.088008669848858
117831,3903480,-11.11559531411353
117831,2388713,-11.142806618225087
117831,4603048,-11.142806618225087
117831,5521760,-11.169652658889369
117831,4250956,-11.169652658889369
117831,4603041,-11.169652658889369
117831,2388707,-11.169652658889369
117831,8682496,-11.169652658889369
117831,5406957,-11.169652658889369
117831,5730864,-11.19614311238941
117831,7530376,-11.19614311238941
117831,6270410,-11.19614311238941
117831,75846,-11.19614311238941
117831,5618603,-11.19614311238941
117831,7530377,-11.222287275524117
117831,702498,-11.222287275524117
117831,7530368,-11.237853588231157
117831,2584933,-11.27357213675079
117831,75848,-11.27357213675079
117831,4317547,-11.27357213675079
117831,1311655,-11.311265430679226
117831,4248887,-11.311265430679226
117831,6321279,-11.323574741161625
117831,1311659,-11.346048916102966
117831,2669384,-11.348114926345254
117831,5115596,-11.348114926345254
117831,1399822,-11.372357647409943
117831,5638720,-11.372357647409943
117831,1311652,-11.380237782821565
117831,5639400,-11.396310029503375
117831,5673502,-11.396310029503375
117831,4608064,-11.443371024323763
117831,7183584,-11.443371024323763
117831,75851,-11.443371024323763
117831,4117161,-11.466492669125916
117831,3435140,-11.479431665100309
117831,6965528,-11.479431665100309
117831,5397668,-11.479431665100309
117831,8652424,-11.479431665100309
117831,5521758,-11.511432347793193
117831,4822265,-11.511432347793193
117831,464190,-11.511432347793193
117831,2893860,-11.511432347793193
117831,3942111,-11.511949171281028
117831,5124554,-11.54292906172947
117831,4603042,-11.54292906172947
117831,5521757,-11.54292906172947
117831,6580683,-11.54292906172947
117831,7039120,-11.54292906172947
117831,1721933,-11.573937434801401
117831,4834396,-11.573937434801401
117831,2401626,-11.604472379062978
117831,7729021,-11.604472379062978
117831,4930702,-11.604472379062978
117831,6319388,-11.604472379062978
117831,6689225,-11.621265996356755
117831,8253899,-11.621265996356755
117831,4237750,-11.634548133792059
117831,5961441,-11.634548133792059
1120868,8057920,-9.179874852177292
1120868,8057914,-10.345394841848927
1120868,8057912,-10.345394841848927
1120868,8057916,-10.410311970720974
1120868,1852164,-12.906685149429853
1120868,6859285,-13.759735602143117
1120868,6859287,-13.939430026886322
1120868,6859289,-14.257602911947465
1120868,1852162,-14.295093666604258
1120868,3458826,-14.505217746081462
1120868,1852166,-14.524177644056627
1120868,4200047,-14.660062924452285
1120868,8412153,-14.735066831068538
1120868,148391,-14.736100869489846
1120868,4739532,-14.736100869489846
1120868,8500879,-14.810890029348025
1120868,7487127,-14.907677758586281
1120868,8519758,-14.946034507707374
1120868,1852161,-14.95047776143628
1120868,7487133,-14.986629683538402
1120868,148396,-14.986629683538402
1120868,3959711,-15.059549359425787
1120868,3959715,-15.137181950865697
1120868,719409,-15.14104285600468
1120868,5454591,-15.149517846510989
1120868,6809386,-15.152205897837653
1120868,5596060,-15.152205897837653
1120868,1779320,-15.167523607776797
1120868,6731195,-15.20655334774813
1120868,5874219,-15.247663814507291
1120868,8057913,-15.267321332982263
1120868,5874222,-15.2831671874483
1120868,8519759,-15.2831671874483
1120868,8519760,-15.318255306737873
1120868,4939058,-15.318255306737873
1120868,6078836,-15.340469351748386
1120868,1852160,-15.38795635687804
1120868,4939061,-15.42112252717377
1120868,8519762,-15.42335808224246
1120868,1866945,-15.42335808224246
1120868,5223089,-15.460168360017903
1120868,4739531,-15.469397475395507
1120868,4739530,-15.472468987778129
1120868,719408,-15.486055296267342
1120868,4779643,-15.585097764787362
1120868,8057915,-15.631599139206333
1120868,4739533,-15.631599139206333
1120868,2251161,-15.670815383908392
1120868,8057917,-15.670815383908392
1120868,7379916,-15.673886896291016
1120868,825718,-15.710115853989066
1120868,1724790,-15.742987834204301
1120868,3907599,-15.750814188131027
1120868,8057921,-15.785479022368984
1120868,8057919,-15.785479022368984
1120868,4888071,-15.788550534751609
1120868,4739534,-15.822746582364658
1120868,882579,-15.823780194471787
1120868,4739528,-15.849818140786866
1120868,1779321,-15.853396947066281
1120868,1779316,-15.853396947066281
1120868,2902482,-15.862628372522723
1120868,8519756,-15.89562055717923
1120868,7731226,-15.933055192628652
1120868,6078832,-15.94766265757954
1120868,1779318,-15.967696485763092
1120868,7283891,-15.985179446628273
1120868,8500880,-15.985179446628273
1120868,882582,-16.016631212253635
1120868,6610988,-16.040194986693717
1120868,7283896,-16.07214205724803
1120868,4739525,-16.07214205724803
1120868,4739527,-16.07214205724803
1120868,3157870,-16.07448107416458
1120868,1861390,-16.100789174961598
1120868,1167862,-16.10480826183715
1120868,3157875,-16.108379739926384
1120868,1626075,-16.114695962223898
1120868,6859290,-16.114695962223898
1120868,148397,-16.114695962223898
1120868,8147518,-16.138828129338137
1120868,6610987,-16.14189964172076
1120868,4739526,-16.15665468814812
1120868,148390,-16.198034654545125
1120868,148395,-16.198034654545125
1120868,8223255,-16.198034654545125
1120868,5039168,-16.205767709884164
1120868,4905023,-16.238851610712466
1120868,1626073,-16.238851610712466
1120868,2846845,-16.238851610712466
1120868,5265979,-16.279120671708885
1120868,8436971,-16.318856351958946
1120868,7125788,-16.318856351958946
1120868,6330171,-16.318856351958946
1120868,7219385,-16.318856351958946
1120868,7911236,-16.318856351958946
1120868,5415945,-16.335733935481358
1120868,1663116,-16.358072596661007
1120868,1852158,-16.358072596661007
1120868,4329977,-16.396782811168727
1111906,8143530,-10.542107692842249
1111906,8143535,-11.340627769456706
1111906,8143536,-11.340627769456706
1111906,5275764,-11.589221108466408
1111906,8143534,-11.922824566759836
1111906,8143532,-12.235636342433903
1111906,8143533,-16.35145761418775
1111906,8143527,-16.50883167781663
1111906,8143531,-16.523080016259353
1111906,8143529,-16.953469700574207
1111906,8143528,-16.985874799576123
1111906,948872,-19.306211479003217
1111906,5275763,-19.484950471302454
1111906,948875,-19.63688166975872
1111906,8083536,-19.768886089047264
1111906,8083535,-19.797622846101895
1111906,6941751,-19.887321136425562
1111906,6613033,-20.1846445789057
1111906,3792167,-20.211961890346263
1111906,1751642,-20.247443287974637
1111906,948870,-20.457187293583345
1111906,5275760,-20.57640827953189
1111906,5275758,-20.707894735316653
1111906,8083537,-20.763102022494312
1111906,7915544,-20.845323343410534
1111906,5034947,-20.933564999029414
1111906,4160791,-20.97673121138571
1111906,6985828,-21.019285116361583
1111906,8083531,-21.061243842285805
1111906,4326191,-21.10262380868281
1111906,1688470,-21.17487636078085
1111906,412582,-21.188229091650143
1111906,5034949,-21.22344550609663
1111906,1717814,-21.301371965306412
1111906,8708571,-21.301371965306412
1111906,8748571,-21.377325389259283
1111906,8083533,-21.414592949254953
1111906,243736,-21.487767308627433
1111906,2275063,-21.559199254708588
1111906,6153481,-21.62896984120139
1111906,263052,-21.700488627856124
1111906,2512677,-21.763824004788187
1111906,57271,-21.814709590116934
1111906,57272,-21.933930576065475
1111906,57270,-21.933930576065475
1111906,6563458,-21.955378420747785
1111906,4691032,-22.01660503564141
1111906,3647309,-22.164418182661755
1111906,412585,-22.38674209912292
1111906,7659256,-22.467880041651544
1111906,8692710,-23.689444389159775
1111906,7424865,-23.841992110622346
1111906,2304930,-23.86948046115569
1111906,7424870,-23.885158322978643
1111906,2796695,-23.927712227954515
1111906,8587038,-23.9278944324861
1111906,1965112,-23.9551771540836
1111906,8587039,-23.979746238363866
1111906,7139410,-23.991541235680636
1111906,5514476,-24.04062126257192
1111906,2191915,-24.051867876443076
1111906,581532,-24.080529842749506
1111906,7180375,-24.085066519927345
1111906,7980707,-24.113421641193305
1111906,7980185,-24.113421641193305
1111906,7980188,-24.113421641193305
1111906,7435610,-24.13187261768956
1111906,2738906,-24.13187261768956
1111906,2102540,-24.13187261768956
1111906,8692712,-24.13187261768956
1111906,1991903,-24.163009547046936
1111906,7980190,-24.163009547046936
1111906,8305001,-24.171088862391617
1111906,1840554,-24.172029130547102
1111906,7640271,-24.172029130547102
1111906,2020314,-24.172029130547102
1111906,6447658,-24.172029130547102
1111906,2156780,-24.183937147555937
1111906,4232484,-24.196510538540814
1111906,2796692,-24.2094665170767
1111906,7492576,-24.209799076899344
1111906,2886957,-24.21179110966228
1111906,5467851,-24.21458303552297
1111906,4667864,-24.21458303552297
1111906,2020315,-24.21458303552297
1111906,912305,-24.21458303552297
1111906,254027,-24.22420620855236
1111906,7195971,-24.2449698900177
1111906,1353625,-24.24801615423163
1111906,8803962,-24.24801615423163
1111906,7163278,-24.25654176144719
1111906,5514475,-24.259792133701602
1111906,7550372,-24.259792133701602
1111906,462435,-24.26325410692889
1111906,6060234,-24.282230655872986
1111906,3398671,-24.28575250085221
1111906,156858,-24.297921727844198
1111906,7303092,-24.297921727844198
1111906,1965111,-24.297921727844198
1111906,2952877,-24.297921727844198
523270,8372977,-10.06740624140929
523270,8372982,-10.06740624140929
523270,8372979,-10.204509262889573
523270,8372978,-11.26053885451428
523270,8372975,-12.19769395963478
523270,5906222,-13.035208107986396
523270,2292971,-13.555664922478625
523270,4859930,-13.943068532778138
523270,5765850,-14.449196775217867
523270,1119553,-14.449196775217867
523270,2292976,-14.449196775217867
523270,1300609,-14.476984436697197
523270,1119549,-14.499289777785984
523270,4859929,-14.532410916242382
523270,5765846,-14.567474531018652
523270,5966287,-14.650355110483932
523270,2292969,-14.722735804100859
523270,1300606,-14.722735804100859
523270,5765852,-14.722735804100859
523270,6618496,-14.769500701494984
523270,5966288,-14.778033953740321
523270,1376654,-14.854625174364209
523270,5966289,-14.87505720960369
523270,8372976,-14.87734669722299
523270,7821242,-15.03154372235646
523270,8433129,-15.054214913708556
523270,5240283,-15.094283087299477
523270,7696361,-15.122769130349656
523270,8602223,-15.185711371685331
523270,8602221,-15.207692216566821
523270,3027224,-15.237881108400934
523270,1337589,-15.251864362982984
523270,4893265,-15.291041490903932
523270,7540621,-15.382324317772902
523270,5922225,-15.413614952815275
523270,7096316,-15.425826135934033
523270,8227852,-15.455369370575337
523270,8433125,-15.513401327839276
523270,2137928,-15.518295558113724
523270,413639,-15.52597133894265
523270,4469454,-15.535242863934094
523270,3826802,-15.55915743750847
523270,8203555,-15.581927043848978
523270,1300612,-15.629986525669079
523270,7020821,-15.63910024629749
523270,4210680,-15.655724166207607
523270,2726812,-15.761891788271669
523270,3507954,-15.787132034182784
523270,2657172,-15.819259085001592
523270,1809189,-15.845127254791215
523270,3507957,-15.871644665082872
523270,4210674,-15.871644665082872
523270,3345508,-15.871644665082872
523270,7696363,-15.877935078189465
523270,5752993,-15.879419907705653
523270,3010424,-15.922979585403537
523270,413016,-15.927628870620598
523270,1494171,-15.930894495971653
523270,4149448,-15.946595840611169
523270,6185190,-15.953841587647217
523270,8433124,-15.953841587647217
523270,7540624,-15.96064768477544
523270,5966291,-15.962605310008845
523270,6514474,-15.976193596797025
523270,5048486,-15.978681707961414
523270,7096317,-15.99411064864364
523270,6777741,-16.000828393570607
523270,3027221,-16.01442561169961
523270,3769232,-16.032442091032753
523270,958851,-16.033846328893702
523270,1952712,-16.033846328893702
523270,6025463,-16.0436121643532
523270,7893046,-16.069796948244704
523270,6025457,-16.07522850180588
523270,4846671,-16.08002222628535
523270,3027220,-16.093708819193154
523270,3616256,-16.093708819193154
523270,5779174,-16.110229556234916
523270,2661864,-16.192143676708227
523270,7409783,-16.196650863345464
523270,7850015,-16.215503515668725
523270,4893268,-16.224993772052024
523270,2695060,-16.224993772052024
523270,224334,-16.236242578901482
523270,5752990,-16.236370829446166
523270,4090654,-16.237227727765912
523270,741822,-16.242869876989253
523270,4090658,-16.242869876989253
523270,1046093,-16.257454839028185
523270,2657174,-16.26579596779429
523270,457154,-16.267670851620096
523270,2657168,-16.276008248856147
523270,6130933,-16.287340946316792
523270,3507956,-16.298168131424504
523270,5323332,-16.29941717961171
523270,5173465,-16.30867742728794
523270,7096321,-16.334096704564647
523270,958853,-16.334096704564647
523270,3010428,-16.394302029902434
523270,6923640,-16.396740092134092
133358,8494376,-9.805447606242476
133358,2465303,-10.29152351090929
133358,6881854,-10.412145952641062
133358,8104531,-10.606417056664991
133358,8494373,-10.624375564016457
133358,3372159,-10.635208396768656
133358,1193276,-10.873082218786966
133358,4203705,-10.917360574450857
133358,2624787,-10.958501258530813
133358,6517115,-11.24489312160846
133358,5303227,-11.27641505630949
133358,2436210,-11.302097971812206
133358,6043977,-11.641114206487671
133358,562010,-11.651274598132538
133358,1176064,-11.651493790889155
133358,6319360,-11.671310992589037
133358,4225697,-11.732360615296296
133358,4432676,-11.822988071936974
133358,562018,-11.925230655819671
133358,4225693,-11.96324373870468
133358,6517112,-12.053625657843384
133358,838764,-12.076193635664145
133358,1884940,-12.091940209284104
133358,5705607,-12.118477759426513
133358,7398406,-12.13518339982378
133358,5991310,-12.139263260203187
133358,5991312,-12.139263260203187
133358,504898,-12.177620630651113
133358,6464764,-12.188851166056821
133358,8104525,-12.188851166056821
133358,6605671,-12.211161195232645
133358,7537609,-12.21190671812198
133358,1017113,-12.245805383883784
133358,5824968,-12.285633752711483
133358,8494371,-12.29839643079472
133358,8494377,-12.377694754147129
133358,6212765,-12.379391383223798
133358,1065615,-12.441526949488985
133358,8100962,-12.470307431709784
133358,2693371,-12.470307431709784
133358,1388863,-12.514752689065208
133358,1964378,-12.558549087328664
133358,8029846,-12.558549087328664
133358,8104523,-12.558549087328664
133358,1964381,-12.686227930585051
133358,1157803,-12.745110660818714
133358,7822666,-13.026184879168714
133358,1907698,-13.653814836756027
133358,2357530,-13.754243541264437
133358,8104526,-13.818001670342161
133358,3195018,-14.067600941196371
133358,879100,-14.237481081522883
133358,1467836,-14.280034986498753
133358,7840807,-14.956519630364046
133358,1980214,-15.039858322685273
133358,5244456,-15.039858322685273
133358,7294410,-15.080675278852608
133358,6881856,-15.170475773711374
133358,3136323,-15.314559903261744
133358,1062412,-15.314559903261744
133358,306193,-15.314559903261744
133358,7108325,-15.351827463257415
133358,8220610,-15.38863774103286
133358,4566904,-15.496433768711048
133358,4405930,-15.56620435520385
133358,122952,-15.868026457212308
133358,8157381,-15.985595089392831
133358,6319354,-15.985595089392831
133358,2763589,-16.190452320367683
133358,4432669,-16.225856762448718
133358,2606452,-16.244305769048843
133358,642184,-16.288523712073747
133358,6766698,-16.30202020519803
133358,2642190,-16.350021229237353
133358,838771,-16.372227254957014
133358,8146663,-16.38660059815624
133358,661882,-16.39726630014177
133358,2390540,-16.39726630014177
133358,8120106,-16.406507432859673
133358,1498770,-16.407730627898026
133358,3844446,-16.423591421887483
133358,7304993,-16.423591421887483
133358,4391397,-16.443778859749667
133358,235240,-16.46614532686335
133358,7107423,-16.484433892069454
133358,7875905,-16.508104052787573
133358,4432677,-16.52265096940174
133358,8000688,-16.54948401918458
133358,6618113,-16.54948401918458
133358,7597292,-16.56038731602232
133358,325637,-16.58821941845035
133358,7449682,-16.591193547993605
133358,3582433,-16.622936563854534
133358,871835,-16.62327941534385
133358,7172447,-16.630570036348338
133358,6817498,-16.65308729756692
133358,6598490,-16.666102776210835
133358,661878,-16.666102776210835
133358,7567776,-16.6703057165984
133358,1388861,-16.6703057165984
67262,8326584,-11.011201472595895
67262,8326581,-11.805577729274624
67262,8326580,-12.111033014155026
67262,8326585,-14.453824477985993
67262,6973593,-15.313508824336207
67262,6973590,-15.386683183708683
67262,8326583,-15.645737407804923
67262,8326587,-15.655106969889475
67262,6973592,-16.005079800171703
67262,6459594,-18.621313886505284
67262,8326582,-18.70349200842837
67262,6973594,-18.736347387068008
67262,8326588,-18.750312045755155
67262,6973597,-18.84279747654191
67262,8700907,-18.92016872775368
67262,3787176,-18.922802217788394
67262,5491788,-18.963575901018174
67262,6459590,-18.981622950442038
67262,4390804,-18.984223890567044
67262,6710096,-19.038050469701552
67262,8326586,-19.092930995698197
67262,6973596,-19.100142910895006
67262,8552958,-19.22758717456615
67262,8326589,-19.256069402617666
67262,3116641,-19.259968150794936
67262,7003248,-19.327454944100275
67262,6203502,-19.368333854716287
67262,5333405,-19.371782335186634
67262,8700905,-19.37240604597325
67262,8700911,-19.3973195874515
67262,6717003,-19.41111031531414
67262,3097555,-19.444074989923816
67262,7018263,-19.453492017864157
67262,2161119,-19.49205146229211
67262,2490873,-19.546728385241867
67262,4390797,-19.56133956850941
67262,8700908,-19.56558798740463
67262,2663365,-19.600970123445073
67262,6973595,-19.615693681674983
67262,6973598,-19.615693681674983
67262,5760488,-19.621567977887736
67262,818783,-19.621567977887736
67262,8700909,-19.6871670114749
67262,5043411,-19.6883270182667
67262,6973591,-19.693620140884764
67262,524251,-19.707710061017707
67262,2490876,-19.7157854214922
67262,5812188,-19.729143974434038
67262,8232855,-19.743213433958715
67262,1120754,-19.76941303543046
67262,6102032,-19.76941303543046
67262,2663356,-19.782383642819298
67262,6292688,-19.78599268737272
67262,7028335,-19.79110166625666
67262,6881555,-19.805520636782216
67262,6726338,-19.806841124833305
67262,4017594,-19.806841124833305
67262,4321351,-19.80914871568052
67262,2209051,-19.80914871568052
67262,3097554,-19.844669167797385
67262,1537436,-19.844669167797385
67262,4595511,-19.848364960382582
67262,4022849,-19.864944612324837
67262,1700421,-19.881168773684188
67262,5085949,-19.903654826832565
67262,6507284,-19.903654826832565
67262,2219800,-19.909490927936062
67262,2401787,-19.941871904164852
67262,7003242,-19.941871904164852
67262,2395604,-19.941871904164852
67262,6292690,-19.941871904164852
67262,8725997,-19.941871904164852
67262,3747305,-19.952797292505323
67262,8725996,-19.952797292505323
67262,2663364,-19.953858884339144
67262,5232787,-20.016875810781105
67262,4630842,-20.022686718585557
67262,6124842,-20.022686718585557
67262,2923301,-20.037106436614287
67262,3116640,-20.045144011297776
67262,2702430,-20.058775456613255
67262,2735216,-20.073470518211323
67262,7513848,-20.09005017015358
67262,5497168,-20.108304238891275
67262,2397083,-20.11293030636434
67262,1725928,-20.130556900694717
67262,1149925,-20.141941875730073
67262,4716746,-20.141941875730073
67262,8476179,-20.196570235524312
67262,8700906,-20.19801827476653
67262,6994047,-20.225668240081305
67262,4162109,-20.25302288425548
67262,8442174,-20.253065690771123
67262,5345474,-20.265538790198406
67262,1450352,-20.282857804017947
67262,5934807,-20.282857804017947
67262,2707906,-20.29943745596021
67262,5199144,-20.307121207279156
67262,506867,-20.32885080523961
67262,2765830,-20.36610686631434
1121166,3720789,-14.612910959373107
1121166,6439529,-14.9456040010147
1121166,8054922,-15.682771459448976
1121166,1933182,-15.89061041517182
1121166,2608473,-16.029263636573543
1121166,8625228,-16.44500686414628
1121166,8378299,-16.46594986764845
1121166,8054925,-16.59868444398981
1121166,8378301,-16.93961427494705
1121166,8054920,-17.04887114940205
1121166,1483821,-17.08153691442973
1121166,4265479,-17.120400910298436
1121166,1438877,-17.159803786686577
1121166,686027,-17.25021593128311
1121166,3249448,-17.310182446991234
1121166,3722100,-17.310699386636564
1121166,1999760,-17.574250545665564
1121166,8378303,-17.578592623731794
1121166,3817584,-17.613763811556417
1121166,3865435,-17.618385950282587
1121166,1933184,-17.618385950282587
1121166,3773868,-17.660929795505936
1121166,3852124,-17.66745589288498
1121166,3865434,-17.725058938611234
1121166,6911527,-17.824338745498107
1121166,4767947,-17.824338745498107
1121166,4008362,-17.85171388365503
1121166,1933181,-17.995692608296867
1121166,7150558,-18.01394807000955
1121166,2823196,-18.02095330660111
1121166,1327975,-18.072865869926133
1121166,8104385,-18.089803225236412
1121166,8699880,-18.100195375003537
1121166,8054924,-18.120770634112993
1121166,4981513,-18.168108464701007
1121166,8054919,-18.19803077164378
1121166,7188850,-18.293779996434747
1121166,3112790,-18.293779996434747
1121166,7870988,-18.34747207776331
1121166,8773578,-18.348722499431563
1121166,8773580,-18.348722499431563
1121166,8054921,-18.367252066340296
1121166,5987622,-18.46196584426813
1121166,3294688,-18.614850695548917
1121166,7200361,-18.655316242307826
1121166,8609200,-18.69634735275327
1121166,3112789,-18.71287442387984
1121166,77766,-18.752882054804463
1121166,1577097,-18.752882054804463
1121166,8636774,-18.848124649579336
1121166,8097573,-18.87342481779594
1121166,3773869,-18.928598106325282
1121166,4453799,-18.983020714548395
1121166,8378307,-18.988913707266722
1121166,6537466,-19.00071355349239
1121166,4008367,-19.027191511331324
1121166,603709,-19.03671279587696
1121166,3682526,-19.03671279587696
1121166,5247073,-19.03671279587696
1121166,3957567,-19.03671279587696
1121166,77774,-19.089693702877042
1121166,581671,-19.11703397925274
1121166,7039624,-19.141982029146455
1121166,8625222,-19.193595648490085
1121166,7374393,-19.209227015622425
1121166,6333516,-19.210691121773465
1121166,3163649,-19.244551751599804
1121166,7128104,-19.244551751599804
1121166,297954,-19.244551751599804
1121166,8054918,-19.244551751599804
1121166,8104381,-19.264545424659573
1121166,4234934,-19.294866880427243
1121166,3666478,-19.333584492147324
1121166,112367,-19.344556960421475
1121166,581669,-19.387018048363746
1121166,3852129,-19.44212277291811
1121166,3896141,-19.44212277291811
1121166,3666476,-19.49046734476045
1121166,7778072,-19.530333477998635
1121166,599924,-19.584149526745747
1121166,4767948,-19.704456385370104
1121166,498461,-19.721305820660277
1121166,3294681,-19.72861778310481
1121166,3666481,-19.789870455242212
1121166,3645600,-19.7924280254049
1121166,3249451,-19.79354352761136
1121166,3563154,-19.803592264280994
1121166,8378302,-19.875051817540864
1121166,3720796,-19.875629836725583
1121166,3249452,-19.89481475954852
1121166,3666479,-19.914710520709296
1121166,3722099,-19.969133128932413
1121166,77036,-19.976670238350167
1121166,2608480,-19.98226790813388
1121166,4265476,-20.02739684939943
1121166,3249450,-20.04586829440077
1121166,4453797,-20.08057218396321
1121166,8625223,-20.155464191153225
1121166,1143559,-20.16404663071351
1121166,2288301,-20.198499003399682
805321,8694709,-25.604042525586756
805321,8694706,-26.57127283338023
805321,8694713,-27.51202510183507
805321,8694708,-28.4228611790431
805321,8694707,-28.4228611790431
805321,424954,-31.269423465279182
805321,29930,-31.533761101471832
805321,8694714,-31.680837501949377
805321,6814129,-32.04518866956435
805321,8694712,-32.080450970032715
805321,4315758,-32.17839550324767
805321,4316218,-32.40636418664297
805321,5504785,-32.44347487915404
805321,4597599,-32.610236500998205
805321,7090102,-32.63578959073704
805321,5037829,-32.68911757166794
805321,1649931,-32.8563662045943
805321,8694715,-32.917453256872875
805321,649015,-33.03282730354946
805321,8694710,-33.051589844715764
805321,7215302,-33.055767501479025
805321,8836061,-33.20214659110066
805321,8694711,-33.204772150472294
805321,1649930,-33.41935274566098
805321,7090103,-33.658929630468634
805321,7825924,-33.811849098493454
805321,7215303,-33.89009846280411
805321,5068464,-34.1953494255078
805321,7113253,-34.7373120454974
805321,834682,-34.83724681324143
805321,2309454,-35.084991300763505
805321,6814131,-35.11750005873776
805321,3731060,-35.167735341550866
805321,2389543,-35.2019356876526
805321,7263424,-35.43491551250778
805321,2608167,-35.47592092390844
805321,5130453,-35.48416084883611
805321,8653605,-35.52722805740592
805321,8257710,-35.54505363766811
805321,8031787,-35.82708050443486
805321,1007722,-35.876297438222714
805321,649016,-35.92898011258036
805321,3306564,-35.9708879106992
805321,8840712,-35.998357843159425
805321,546339,-36.005757228048886
805321,481393,-36.113377016009416
805321,4744513,-36.117342492856466
805321,7415617,-36.158939533805416
805321,2309452,-36.188849709250576
805321,1442389,-36.252180654069875
805321,3731056,-36.32849924911437
805321,2694357,-36.331422932599466
805321,2017191,-36.34701275629953
805321,4997081,-36.36698421783447
805321,7527376,-36.39352925646788
